0.000000 	 1.000000000000000
0.010000 	 0.990049833750000
0.020000 	 0.980198673308403
0.030000 	 0.970445533550955
0.040000 	 0.960789439155553
0.050000 	 0.951229424504711
0.060000 	 0.941764533588997
0.070000 	 0.932393819911433
0.080000 	 0.923116346392841
0.090000 	 0.913931185278140
0.100000 	 0.904837418043563
0.110000 	 0.895834135304809
0.120000 	 0.886920436726101
0.130000 	 0.878095430930154
0.140000 	 0.869358235409033
0.150000 	 0.860707976435907
0.160000 	 0.852143788977668
0.170000 	 0.843664816608436
0.180000 	 0.835270211423906
0.190000 	 0.826959133956565
0.200000 	 0.818730753091742
0.210000 	 0.810584245984491
0.220000 	 0.802518797977315
0.230000 	 0.794533602518690
0.240000 	 0.786627861082418
0.250000 	 0.778800783087766
0.260000 	 0.771051585820412
0.270000 	 0.763379494354173
0.280000 	 0.755783741473508
0.290000 	 0.748263567596800
0.300000 	 0.740818220700393
0.310000 	 0.733446956243395
0.320000 	 0.726149037093217
0.330000 	 0.718923733451862
0.340000 	 0.711770322782945
0.350000 	 0.704688089739439
0.360000 	 0.697676326092136
0.370000 	 0.690734330658831
0.380000 	 0.683861409234193
0.390000 	 0.677056874520353
0.400000 	 0.670320046058170
0.410000 	 0.663650250159184
0.420000 	 0.657046819838246
0.430000 	 0.650509094746822
0.440000 	 0.644036421106954
0.450000 	 0.637628151645884
0.460000 	 0.631283645531328
0.470000 	 0.625002268307385
0.480000 	 0.618783391831099
0.490000 	 0.612626394209641
0.500000 	 0.606530659738117
0.510000 	 0.600495578838001
0.520000 	 0.594520547996172
0.530000 	 0.588604969704569
0.540000 	 0.582748252400433
0.550000 	 0.576949810407151
0.560000 	 0.571209063875694
0.570000 	 0.565525438726624
0.580000 	 0.559898366592690
0.590000 	 0.554327284761989
0.600000 	 0.548811636121696
0.610000 	 0.543350869102351
0.620000 	 0.537944437622701
0.630000 	 0.532591801035092
0.640000 	 0.527292424071406
0.650000 	 0.522045776789530
0.660000 	 0.516851334520364
0.670000 	 0.511708577815352
0.680000 	 0.506616992394538
0.690000 	 0.501576069095137
0.700000 	 0.496585303820619
0.710000 	 0.491644197490297
0.720000 	 0.486752255989421
0.730000 	 0.481908990119764
0.740000 	 0.477113915550703
0.750000 	 0.472366552770785
0.760000 	 0.467666427039776
0.770000 	 0.463013068341187
0.780000 	 0.458406011335269
0.790000 	 0.453844795312484
0.800000 	 0.449328964147428
0.810000 	 0.444858066253220
0.820000 	 0.440431654536347
0.830000 	 0.436049286351948
0.840000 	 0.431710523459552
0.850000 	 0.427414931979255
0.860000 	 0.423162082348329
0.870000 	 0.418951549278267
0.880000 	 0.414782911712253
0.890000 	 0.410655752783057
0.900000 	 0.406569659771347
0.910000 	 0.402524224064416
0.920000 	 0.398519041115323
0.930000 	 0.394553710402435
0.940000 	 0.390627835389376
0.950000 	 0.386741023485374
0.960000 	 0.382892886006000
0.970000 	 0.379083038134298
0.980000 	 0.375311098882306
0.990000 	 0.371576691052957
1.000000 	 0.367879441202355
1.010000 	 0.364218979602435
1.020000 	 0.360594940203985
1.030000 	 0.357006960600047
1.040000 	 0.353454681989669
1.050000 	 0.349937749142031
1.060000 	 0.346455810360917
1.070000 	 0.343008517449547
1.080000 	 0.339595525675758
1.090000 	 0.336216493737528
1.100000 	 0.332871083728848
1.110000 	 0.329558961105928
1.120000 	 0.326279794653747
1.130000 	 0.323033256452926
1.140000 	 0.319819021846941
1.150000 	 0.316636769409651
1.160000 	 0.313486180913162
1.170000 	 0.310366941295999
1.180000 	 0.307278738631600
1.190000 	 0.304221264097125
1.200000 	 0.301194211942573
1.210000 	 0.298197279460207
1.220000 	 0.295230166954280
1.230000 	 0.292292577711070
1.240000 	 0.289384217969204
1.250000 	 0.286504796890284
1.260000 	 0.283654026529803
1.270000 	 0.280831621808350
1.280000 	 0.278037300483099
1.290000 	 0.275270783119591
1.300000 	 0.272531793063784
1.310000 	 0.269820056414389
1.320000 	 0.267135301995481
1.330000 	 0.264477261329382
1.340000 	 0.261845668609810
1.350000 	 0.259240260675300
1.360000 	 0.256660776982887
1.370000 	 0.254106959582054
1.380000 	 0.251578553088930
1.390000 	 0.249075304660761
1.400000 	 0.246596963970617
1.410000 	 0.244143283182364
1.420000 	 0.241714016925879
1.430000 	 0.239308922272511
1.440000 	 0.236927758710791
1.450000 	 0.234570288122379
1.460000 	 0.232236274758251
1.470000 	 0.229925485215125
1.480000 	 0.227637688412123
1.490000 	 0.225372655567657
1.500000 	 0.223130160176554
1.510000 	 0.220909977987409
1.520000 	 0.218711886980150
1.530000 	 0.216535667343846
1.540000 	 0.214381101454720
1.550000 	 0.212247973854388
1.560000 	 0.210136071228311
1.570000 	 0.208045182384467
1.580000 	 0.205975098232230
1.590000 	 0.203925611761460
1.600000 	 0.201896518021800
1.610000 	 0.199887614102187
1.620000 	 0.197898699110555
1.630000 	 0.195929574153746
1.640000 	 0.193980042317624
1.650000 	 0.192049908647382
1.660000 	 0.190138980128043
1.670000 	 0.188247065665164
1.680000 	 0.186373976065721
1.690000 	 0.184519524019193
1.700000 	 0.182683524078831
1.710000 	 0.180865792643111
1.720000 	 0.179066147937374
1.730000 	 0.177284409995650
1.740000 	 0.175520400642660
1.750000 	 0.173773943475999
1.760000 	 0.172044863848495
1.770000 	 0.170332988850744
1.780000 	 0.168638147293819
1.790000 	 0.166960169692154
1.800000 	 0.165298888246589
1.810000 	 0.163654136827595
1.820000 	 0.162025750958660
1.830000 	 0.160413567799841
1.840000 	 0.158817426131476
1.850000 	 0.157237166338071
1.860000 	 0.155672630392328
1.870000 	 0.154123661839350
1.880000 	 0.152590105780990
1.890000 	 0.151071808860364
1.900000 	 0.149568619246515
1.910000 	 0.148080386619229
1.920000 	 0.146606962154003
1.930000 	 0.145148198507164
1.940000 	 0.143703949801129
1.950000 	 0.142274071609827
1.960000 	 0.140858420944244
1.970000 	 0.139456856238137
1.980000 	 0.138069237333865
1.990000 	 0.136695425468382
2.000000 	 0.135335283259357
2.010000 	 0.133988674691436
2.020000 	 0.132655465102639
2.030000 	 0.131335521170897
2.040000 	 0.130028710900716
2.050000 	 0.128734903609980
2.060000 	 0.127453969916883
2.070000 	 0.126185781726988
2.080000 	 0.124930212220418
2.090000 	 0.123687135839177
2.100000 	 0.122456428274591
2.110000 	 0.121237966454878
2.120000 	 0.120031628532840
2.130000 	 0.118837293873680
2.140000 	 0.117654843042936
2.150000 	 0.116484157794542
2.160000 	 0.115325121058995
2.170000 	 0.114177616931656
2.180000 	 0.113041530661158
2.190000 	 0.111916748637925
2.200000 	 0.110803158382818
2.210000 	 0.109700648535884
2.220000 	 0.108609108845219
2.230000 	 0.107528430155944
2.240000 	 0.106458504399291
2.250000 	 0.105399224581792
2.260000 	 0.104350484774582
2.270000 	 0.103312180102807
2.280000 	 0.102284206735134
2.290000 	 0.101266461873370
2.300000 	 0.100258843742181
2.310000 	 0.099261251578913
2.320000 	 0.098273585623520
2.330000 	 0.097295747108582
2.340000 	 0.096327638249434
2.350000 	 0.095369162234382
2.360000 	 0.094420223215027
2.370000 	 0.093480726296675
2.380000 	 0.092550577528853
2.390000 	 0.091629683895907
2.400000 	 0.090717953307708
2.410000 	 0.089815294590436
2.420000 	 0.088921617477469
2.430000 	 0.088036832600349
2.440000 	 0.087160851479852
2.450000 	 0.086293586517136
2.460000 	 0.085434950984982
2.470000 	 0.084584859019121
2.480000 	 0.083743225609648
2.490000 	 0.082909966592520
2.500000 	 0.082084998641143
2.510000 	 0.081268239258033
2.520000 	 0.080459606766570
2.530000 	 0.079659020302833
2.540000 	 0.078866399807508
2.550000 	 0.078081666017884
2.560000 	 0.077304740459929
2.570000 	 0.076535545440440
2.580000 	 0.075774004039273
2.590000 	 0.075020040101654
2.600000 	 0.074273578230561
2.610000 	 0.073534543779185
2.620000 	 0.072802862843464
2.630000 	 0.072078462254695
2.640000 	 0.071361269572217
2.650000 	 0.070651213076162
2.660000 	 0.069948221760290
2.670000 	 0.069252225324884
2.680000 	 0.068563154169718
2.690000 	 0.067880939387105
2.700000 	 0.067205512754998
2.710000 	 0.066536806730169
2.720000 	 0.065874754441459
2.730000 	 0.065219289683089
2.740000 	 0.064570346908035
2.750000 	 0.063927861221480
2.760000 	 0.063291768374320
2.770000 	 0.062662004756739
2.780000 	 0.062038507391851
2.790000 	 0.061421213929400
2.800000 	 0.060810062639526
2.810000 	 0.060204992406589
2.820000 	 0.059605942723064
2.830000 	 0.059012853683481
2.840000 	 0.058425665978444
2.850000 	 0.057844320888691
2.860000 	 0.057268760279231
2.870000 	 0.056698926593521
2.880000 	 0.056134762847719
2.890000 	 0.055576212624980
2.900000 	 0.055023220069816
2.910000 	 0.054475729882511
2.920000 	 0.053933687313590
2.930000 	 0.053397038158344
2.940000 	 0.052865728751411
2.950000 	 0.052339705961407
2.960000 	 0.051818917185615
2.970000 	 0.051303310344723
2.980000 	 0.050792833877618
2.990000 	 0.050287436736227
3.000000 	 0.049787068380415
3.010000 	 0.049291678772930
3.020000 	 0.048801218374397
3.030000 	 0.048315638138370
3.040000 	 0.047834889506418
3.050000 	 0.047358924403279
3.060000 	 0.046887695232045
3.070000 	 0.046421154869407
3.080000 	 0.045959256660939
3.090000 	 0.045501954416436
3.100000 	 0.045049202405293
3.110000 	 0.044600955351930
3.120000 	 0.044157168431270
3.130000 	 0.043717797264249
3.140000 	 0.043282797913386
3.150000 	 0.042852126878383
3.160000 	 0.042425741091777
3.170000 	 0.042003597914634
3.180000 	 0.041585655132286
3.190000 	 0.041171870950104
3.200000 	 0.040762203989327
3.210000 	 0.040356613282917
3.220000 	 0.039955058271465
3.230000 	 0.039557498799135
3.240000 	 0.039163895109650
3.250000 	 0.038774207842311
3.260000 	 0.038388398028068
3.270000 	 0.038006427085618
3.280000 	 0.037628256817547
3.290000 	 0.037253849406515
3.300000 	 0.036883167411468
3.310000 	 0.036516173763897
3.320000 	 0.036152831764132
3.330000 	 0.035793105077671
3.340000 	 0.035436957731544
3.350000 	 0.035084354110721
3.360000 	 0.034735258954546
3.370000 	 0.034389637353211
3.380000 	 0.034047454744270
3.390000 	 0.033708676909175
3.400000 	 0.033373269969861
3.410000 	 0.033041200385355
3.420000 	 0.032712434948421
